1393,1402
1393,1403
1393,1404
1393,941
1393,1405
1393,1406
1393,1407
3,627
3,5
248,84
294,84
277,1408
316,84
277,282
277,1409
3,126
1,52
1,192
3,225
1402,8
9,8
3,1410
3,600
3,6
1,339
3,13
3,334
282,8
1403,8
8,1411
3,73
3,158
314,84
26,27
1,82
339,8
158,8
1410,8
225,8
13,8
1,170
1160,1412
283,284
283,428
283,433
283,1413
283,1414
170,8
283,292
8,1415
284,8
283,242
1412,8
283,1416
283,553
283,429
283,437
283,1417
283,438
283,298
283,440
283,248
283,1418
283,295
283,1419
283,1420
283,1421
283,1422
1286,1423
283,1424
283,1425
283,561
283,558
283,453
283,1426
283,1427
283,1428
283,563
283,1429
3,1430
3,1431
3,81
3,334
1432,1433
453,8
26,27
428,8
730,84
1427,8
3,234
3,1434
558,8
553,8
437,8
81,8
1430,8
295,8
1425,8
438,8
3,289
1424,8
292,8
561,8
3,364
1,360
360,8
1433,8
234,8
1,74
3,363
1,197
3,71
1,1435
1435,8
197,8
74,8
363,8
324,316
8,316
1436,151
1,273
3,1437
3,496
3,72
3,334
26,27
22,23
1,191
277,278
1437,8
273,8
496,8
191,8
334,8
278,8
3,128
3,54
3,6
3,334
3,329
269,84
3,1438
3,31
31,1439
1440,1441
3,75
105,84
26,27
110,84
103,84
107,84
113,84
108,84
580,581
104,84
111,84
112,84
106,84
3,340
3,54
1441,8
340,8
3,66
3,47
3,439
3,1442
1,52
3,255
3,601
3,334
102,84
94,84
100,84
92,84
66,8
88,84
93,84
95,84
97,84
99,84
96,84
87,84
83,84
47,8
3,126
1,485
3,73
3,1443
1444,1445
3,128
1415,1446
1,33
3,77
90,84
131,84
86,84
3,334
85,84
89,84
485,8
122,84
132,84
101,84
130,84
26,27
133,84
3,1447
1,1448
1,56
134,84
135,84
137,84
318,84
3,49
3,1449
3,286
3,30
3,54
1,533
3,1450
286,8
1451,1452
56,8
3,1453
22,23
26,27
3,268
1436,151
3,4
3,69
3,607
3,188
3,334
3,517
590,591
1,82
1,1454
268,8
1453,8
1391,151
69,8
324,178
1455,1452
3,126
178,8
8,1456
591,8
3,57
26,27
1457,1458
1391,1459
1,1460
1,15
1461,1462
1,52
3,225
1463,1446
3,334
1464,1465
15,8
1458,8
540,541
540,542
540,1224
3,318
3,5
1465,8
8,408
334,8
225,8
1466,1467
26,27
1466,1467
1468,1469
1468,211
160,161
1468,1469
1,2
1463,1470
627,84
1451,1452
1451,1452
1463,1446
161,8
1468,212
1451,1452
1415,1446
2,8
1471,151
1,608
1463,1470
3,57
1468,211
1455,1452
1415,1470
3,1472
3,13
3,334
26,27
217,84
1301,84
1,1473
203,84
1451,1452
22,23
3,24
212,8
3,364
3,54
3,6
3,329
1451,1452
1473,8
3,47
1451,1452
1451,1452
24,8
1471,1474
47,8
1455,1452
3,7
3,71
3,128
1451,1452
3,381
513,514
3,73
3,334
3,403
3,57
7,8
26,27
3,188
3,31
8,481
59,1475
3,126
3,334
1475,151
1,192
1,337
1282,151
1282,151
1,539
1,463
305,84
26,27
1323,84
240,84
243,84
245,84
386,84
1333,84
248,84
435,84
247,84
26,1476
1477,1478
26,1479
3,66
3,72
1,52
1282,151
66,8
463,8
1475,1480
3,359
3,334
26,1481
1475,1480
1337,84
359,8
1478,1477
3,6
3,128
1,82
3,13
26,27
22,23
13,8
59,1482
1341,84
219,8
26,27
8,1483
3,54
59,1484
59,1483
1,56
59,1485
283,551
283,1486
283,1487
59,1488
283,293
283,295
283,248
551,8
1487,8
1486,8
56,8
1483,1489
1361,1364
283,555
283,556
283,443
283,419
283,297
283,1490
283,298
283,1491
283,1492
283,301
283,1493
283,450
283,303
283,304
283,1494
283,562
283,240
283,305
283,567
3,627
3,395
3,334
26,27
1,197
1494,8
303,8
567,8
450,8
1484,1366
562,8
301,8
297,8
304,8
1493,8
1489,8
334,8
555,8
1485,1368
295,8
1,207
1488,1371
580,581
222,84
197,8
231,232
207,8
59,1495
232,8
22,23
26,27
3,47
3,1496
1495,1373
1,461
1,15
3,126
3,54
148,1497
3,57
15,8
47,8
3,323
3,6
3,334
1,52
1,265
3,380
3,1498
26,27
3,126
3,73
3,128
3,604
3,225
265,8
1498,8
380,8
1499,1500
3,1501
1365,1366
1500,59
1367,1368
225,8
1370,1371
1,339
1372,1373
1502,1503
3,334
3,329
26,27
277,280
339,8
277,282
1503,8
3,71
1,82
3,367
282,8
8,1504
3,5
3,334
3,1505
1504,8
26,27
1363,84
22,23
1282,151
277,1506
3,362
3,188
3,69
3,475
1282,1507
3,128
1282,1508
148,1497
324,1509
1282,1508
1506,8
1282,1508
475,8
1282,1508
69,8
26,1508
362,8
1505,8
3,407
1,74
1282,1508
3,1510
3,334
74,8
1511,324
1510,8
407,8
3,1512
493,84
26,1508
1,606
1512,8
1,473
1513,324
1415,1514
1482,151
1415,1514
3,585
324,1509
3,1515
277,282
1515,8
385,84
26,1508
3,464
585,8
3,126
282,8
3,254
1282,151
606,1516
1,52
277,1517
3,269
3,1518
277,1519
3,1342
1,29
26,1520
1,56
29,8
56,8
1519,8
254,8
1390,84
1342,8
1518,8
386,84
8,1521
1516,8
8,1522
177,681
1,537
1523,1524
3,47
3,6
3,57
183,177
1482,1525
1282,151
3,188
537,8
3,334
47,8
26,1526
26,1508
3,1527
627,84
59,1528
22,23
59,1529
59,1530
26,1526
59,1531
1532,1533
1282,151
59,1534
156,157
59,1535
1533,8
334,8
162,157
26,1526
3,66
3,73
26,1536
156,1537
3,289
3,31
3,54
26,1526
1432,1538
1,192
26,1526
1,371
3,255
3,334
66,8
1538,8
1282,1508
26,1526
1282,151
26,1526
3,128
26,1539
1411,84
26,1508
1529,1377
26,1526
1528,1375
1537,59
1,251
1530,1379
26,1539
1,1540
1531,1381
26,1526
753,1541
1534,1383
26,1539
26,1526
26,1539
59,26
1420,84
1419,84
26,1526
248,84
1421,84
1428,84
1426,84
433,84
1414,84
1429,84
1413,84
242,84
251,8
1541,8
26,1539
26,1526
1282,1508
1282,151
26,1526
638,1542
26,1539
26,1543
26,1526
26,1539
26,1508
26,1543
26,1526
26,1543
26,1539
1544,1545
1544,1546
1544,540
1544,1389
1544,517
881,1544
924,1544
954,1544
968,1544
902,1544
1544,1547
1544,1547
26,1543
26,1539
26,1526
160,161
1,82
3,377
3,30
1548,1549
26,1539
1,525
26,1543
26,1526
1466,1467
26,1539
26,1543
26,1526
1,2
3,4
1549,8
161,8
26,1539
26,1543
26,1526
316,84
22,23
316,84
1,256
1550,151
26,1508
26,1539
26,1543
3,364
3,57
692,693
26,1526
3,71
3,126
26,1539
3,334
3,1551
256,8
2,8
26,1543
26,1526
26,1539
3,48
3,72
3,6
26,1543
26,1543
26,1526
3,1552
764,1553
26,1526
26,1539
26,1543
1551,8
1,52
26,1543
1553,8
1552,8
26,1526
3,166
26,1526
612,613
48,8
26,1539
26,1543
3,1554
26,1543
3,334
513,514
26,1539
26,1526
26,1526
26,1543
26,1543
26,1508
26,1526
26,1539
26,1526
26,1543
26,1543
26,1539
26,1526
26,1526
26,1543
1,197
26,1543
26,1543
3,225
3,126
3,504
26,1539
26,1526
26,1526
26,1543
197,8
225,8
504,8
26,1543
439,84
1,1555
26,1543
26,1539
1,356
26,1526
588,9
26,1526
26,1543
588,589
26,1543
26,1543
588,592
26,1543
356,8
588,594
283,427
9,8
3,268
3,353
283,1556
26,1543
3,128
1555,8
283,284
283,1557
26,1539
26,1526
588,595
283,1558
26,1526
283,294
26,1543
283,247
26,1543
588,596
283,1274
26,1543
1443,84
26,1543
283,1559
26,1508
588,597
283,429
26,1543
283,437
283,438
283,440
283,295
283,248
283,1560
283,296
283,298
283,713
283,1561
283,1562
283,1563
283,559
283,560
283,449
283,715
283,448
283,451
26,1539
283,453
283,566
283,1564
283,1565
283,1566
26,1526
26,1526
588,599
26,1543
26,1543
26,1543
26,1543
26,1543
1567,23
3,329
1565,8
713,8
448,8
26,1539
1,15
451,8
268,8
26,1526
453,8
26,1526
26,1526
295,8
26,1543
437,8
296,8
3,47
566,8
1274,8
438,8
427,8
1557,8
284,8
3,340
1559,8
26,1543
3,188
26,1543
26,1543
3,54
3,334
26,1543
26,1539
26,1526
1376,1377
1447,84
26,1526
26,1526
26,1543
26,1543
26,1543
26,1543
1374,1528
1,1568
26,1543
340,8
26,1539
26,1526
26,1543
26,1543
26,1526
1378,1379
47,8
15,8
26,1526
26,1543
26,1543
26,1539
26,1543
26,1526
1380,1381
26,1543
1233,1569
26,1543
26,1526
26,1526
84,1570
26,1543
26,1508
26,1543
1382,1383
26,1539
26,1543
26,1526
26,1543
26,1543
26,1543
26,1526
26,1526
26,1543
1,190
1569,8
26,1543
22,23
26,1539
26,1543
26,1543
26,1543
26,1526
26,1543
26,1526
26,1543
26,1526
26,1543
26,1539
26,1543
26,1543
26,1543
26,1526
190,8
26,1543
26,1526
26,1543
26,1543
26,1526
26,1539
1,56
26,1543
26,1543
26,1543
26,1526
26,1543
26,1526
26,1526
26,1543
26,1543
26,1539
26,1543
26,1543
26,1543
26,1526
26,1526
26,1543
56,8
26,1526
8,1571
26,1543
26,1508
3,673
3,24
26,1543
1466,1467
3,6
26,1543
26,1539
1,82
26,1543
1466,1467
26,1543
26,1526
26,1526
26,1543
3,331
26,1526
26,1543
26,1543
26,1539
26,1543
26,1543
26,1526
26,1543
26,1526
26,1543
26,1526
24,8
26,1543
26,1543
26,1539
26,1543
673,8
1,52
26,1543
26,1526
26,1543
26,1543
26,1526
1,337
26,1526
26,1543
26,1543
26,1526
26,1539
26,1543
3,378
26,1543
26,1543
26,1526
26,1543
26,1526
26,1543
1571,1572
378,8
26,1543
26,1543
26,1543
26,1526
26,1539
26,1543
26,1543
3,5
3,73
26,1526
26,1526
26,1543
26,1543
26,1543
26,1543
26,1543
26,1526
26,1539
590,591
26,1508
26,1543
542,84
318,84
26,1526
26,1543
26,1526
1,1573
26,1543
26,1543
26,1543
26,1543
26,1526
26,1539
26,1543
1,1574
26,1526
26,1543
59,1575
591,8
26,1526
26,1543
26,1543
26,1543
26,1543
26,1526
3,57
26,1539
26,1526
26,1543
26,1543
26,1526
26,1543
3,381
26,1543
26,1526
26,1543
26,1526
26,1539
26,1543
26,1543
26,1526
26,1543
26,1543
26,1543
3,334
26,1526
26,1543
1021,1576
26,1526
26,1543
26,1539
26,1526
26,1543
26,1543
26,1543
26,1526
1,170
3,1577
26,1543
3,627
3,1386
26,1543
3,188
26,1543
26,1543
26,1526
26,1526
26,1543
26,1539
26,1526
26,1543
22,23
26,1543
26,1543
26,1508
170,8
1386,8
26,1526
334,8
26,1543
26,1543
26,1543
26,1543
26,1543
26,1526
26,1526
26,1539
26,1526
26,1543
26,1543
26,1543
1578,151
26,1543
26,1526
26,1526
26,1543
26,1543
26,1543
26,1543
26,1526
26,1526
26,1539
26,1543
26,1543
26,1543
3,71
1,360
26,1526
26,1543
26,1526
26,1543
1,462
26,1543
26,1543
26,1526
26,1543
26,1526
26,1543
26,1543
26,1539
1579,1580
26,1543
26,1526
26,1543
26,1526
26,1543
26,1543
26,1543
3,77
26,1526
26,1543
3,31
3,334
3,69
26,1526
3,6
1578,1581
26,1543
517,1547
26,1539
69,8
360,8
1580,8
26,1543
26,1526
462,8
26,1543
26,1543
26,1526
26,1543
26,1543
26,1543
26,1543
26,1526
26,1526
1578,1581
3,363
26,1543
26,1508
26,1539
26,1543
1,576
26,1526
26,1526
26,1543
26,1543
26,1543
26,1543
26,1543
1578,1581
26,1543
1,1582
26,1526
26,1526
26,1543
1578,1581
26,1543
363,8
26,1539
26,1526
1578,1581
26,1543
26,1526
26,1543
26,1543
26,1543
26,1543
26,1543
3,126
3,222
1578,1581
26,1539
1578,1581
26,1539
324,183
1578,1581
3,66
3,91
3,6
91,8
26,1539
3,503
66,8
26,1539
26,1508
1583,1584
26,1539
1584,8
8,612
148,1585
26,1539
3,92
3,1347
3,128
3,334
26,1539
1585,8
26,1539
1578,151
26,1539
26,1539
26,1508
22,23
26,1539
3,54
26,1539
148,149
1578,1586
1,52
3,1587
160,161
26,1539
3,359
3,47
3,92
1578,1581
3,1588
26,1539
1,192
26,1539
1578,1586
3,92
3,73
3,57
3,334
1587,8
161,8
359,8
47,8
1,74
1588,8
26,1539
3,1343
26,1508
26,1539
3,225
3,54
26,1539
3,126
74,8
1578,1586
225,8
1343,8
26,1539
1578,1586
26,1539
1589,1590
1578,151
26,1539
8,424
26,1539
1,82
3,92
26,1539
26,1508
1,339
26,1539
1436,1591
1,485
1578,1592
26,1539
3,72
1578,1592
3,5
3,334
26,1539
627,84
339,8
443,84
419,84
1490,84
1492,84
485,8
556,84
240,84
248,84
305,84
293,84
26,1539
1578,151
1,56
1,197
26,1539
56,8
197,8
8,1593
26,1539
26,1508
22,23
1436,1591
26,1539
1578,1594
476,1595
26,1539
1578,1594
3,92
1578,151
26,1539
3,1596
3,364
3,81
3,158
3,334
26,1539
158,8
1596,8
1595,8
334,8
3,1296
81,8
26,1539
26,1539
1578,1597
1497,84
26,1508
26,1539
1578,1597
26,1539
3,4
3,71
1,52
1578,1597
26,1539
1,494
3,1598
3,1599
3,329
494,8
26,1539
1578,1597
219,8
1578,1597
26,1539
1600,151
26,1539
283,1601
1599,8
283,1602
26,1508
283,1603
283,432
283,386
283,436
283,435
283,248
283,295
283,297
283,1604
283,298
283,301
283,303
283,227
283,1605
283,305
283,240
283,721
26,1539
948,1606
26,1539
26,1539
1606,8
1600,1607
26,1539
303,8
297,8
295,8
721,8
26,1539
301,8
227,8
580,581
26,1539
26,1539
3,1608
1600,1607
3,6
1436,1591
26,1539
26,1539
8,1609
8,1610
1,170
1600,1607
3,585
1,204
26,1539
26,1539
3,7
3,1349
3,188
280,84
3,255
26,1508
1436,1591
1600,1607
3,92
3,128
7,8
170,8
22,23
585,8
1349,8
1608,8
3,92
59,1611
1,265
26,1508
1612,420
265,8
1613,151
1436,1591
1614,420
3,30
3,126
3,54
3,334
1,82
1,207
207,8
3,92
3,57
1613,1615
59,1616
495,1617
277,1408
8,1618
26,1508
1497,84
3,47
3,31
1610,1619
160,161
47,8
1475,1480
3,1620
3,92
1613,1615
3,73
161,8
3,6
1,52
3,334
1621,151
1,2
1610,1616
1,411
1619,59
26,1508
22,23
2,8
1,56
617,618
617,619
617,620
617,1622
617,621
617,622
617,1623
617,596
617,624
617,625
269,84
617,628
617,630
617,632
617,634
56,8
1616,1624
622,8
617,636
1613,1615
624,8
3,286
617,467
617,638
617,640
617,642
617,1625
617,643
617,1626
617,644
617,646
617,1627
617,1628
617,1629
617,647
617,648
617,649
617,650
617,1630
617,1252
617,1631
3,697
617,653
617,1632
617,654
617,655
617,1633
617,657
617,658
617,659
617,1634
617,1635
617,662
617,1636
617,663
617,664
617,1637
617,666
617,667
617,668
617,669
3,318
3,128
3,66
948,1606
3,70
3,334
286,8
66,8
634,8
26,1508
3,92
1,29
1606,8
647,8
697,8
3,464
29,8
1,709
1524,84
1,676
3,92
1610,1638
3,1288
3,334
3,600
3,128
26,1508
1288,8
8,1639
334,8
3,1640
26,1508
22,23
1,192
1,461
3,225
1,463
3,92
3,126
463,8
225,8
3,268
3,382
1542,84
26,1508
8,1535
1,52
268,8
382,8
3,92
1546,84
3,289
3,57
3,75
1641,1642
1640,1643
3,69
3,496
1,170
3,1644
1,82
3,31
1,197
3,334
1,493
26,1508
84,1645
3,610
3,92
3,395
1,337
1183,1646
612,1647
1638,1648
197,8
170,8
610,8
496,8
1643,8
1642,8
1647,8
69,8
3,126
3,54
177,178
59,1649
183,177
178,8
3,343
1648,8
3,92
324,178
3,1650
3,6
1651,151
3,380
3,188
3,334
1,1652
3,5
469,470
178,8
26,1508
380,8
334,8
470,8
1653,1654
22,23
1,639
3,92
3,71
704,705
156,157
541,1655
162,157
1654,8
639,8
294,84
247,84
589,84
3,73
3,57
1463,1656
156,157
162,157
1,352
1656,1415
156,1657
8,1658
1,1659
559,84
1560,84
248,84
26,1508
1561,84
1562,84
1564,84
3,47
3,92
1,74
3,334
277,278
277,280
1657,59
277,282
74,8
3,1660
1,473
278,8
160,161
47,8
1,608
1,56
56,8
161,8
3,736
282,8
1,52
26,1508
283,1556
283,284
283,1661
283,1662
283,1663
1,31
283,291
283,712
8,1645
283,242
283,429
283,437
283,438
283,440
283,298
283,248
283,295
283,303
283,558
283,561
283,453
283,563
283,1664
283,307
453,8
303,8
1,339
437,8
558,8
295,8
291,8
438,8
307,8
712,8
284,8
561,8
75,1665
3,92
3,381
3,49
3,126
339,8
3,334
26,1508
8,1666
1665,8
22,23
3,92
1,539
1666,8
3,364
3,128
1,1667
3,72
324,1668
3,54
1658,1648
627,84
1576,84
26,1508
1,1290
1658,1669
1,82
1658,1670
1668,8
1648,8
3,92
3,334
1,614
1671,324
26,1508
614,8
3,1672
1,1595
3,92
1,1673
3,187
3,24
3,601
3,6
3,253
3,92
1,251
1595,8
253,8
24,8
187,8
251,8
26,1508
737,738
222,84
737,739
737,106
737,740
737,741
3,329
737,742
737,743
737,744
737,745
737,746
737,105
737,747
737,748
737,749
737,750
737,751
737,752
737,753
737,754
737,755
737,756
737,757
737,758
737,759
737,760
737,761
737,762
737,763
737,104
737,764
737,765
737,1674
737,1675
737,766
737,605
737,769
737,770
737,771
737,772
737,773
737,774
737,775
737,776
737,778
737,779
737,780
737,781
737,782
737,783
737,111
737,1676
737,1677
737,784
737,785
737,786
737,787
737,788
737,789
737,790
737,791
737,108
737,793
737,794
737,795
737,797
737,798
737,799
737,800
737,801
737,802
737,113
737,803
737,804
737,805
737,806
737,807
737,808
737,809
737,810
737,811
737,635
737,812
737,813
737,814
737,815
737,816
737,817
737,818
737,819
737,820
737,821
737,822
737,1678
737,823
737,824
737,1679
737,825
737,826
737,1680
737,827
737,828
737,829
737,830
737,831
737,832
737,833
737,1584
737,1681
737,112
737,834
737,835
737,836
737,837
737,1682
737,838
737,839
737,840
737,841
737,842
737,843
737,844
737,845
737,846
737,847
737,848
737,849
737,110
737,850
737,852
737,598
737,853
737,1683
737,854
737,855
737,856
737,857
737,858
737,859
737,1684
737,860
737,861
737,862
737,1685
737,863
737,1686
737,864
737,865
737,866
737,867
737,868
737,869
737,870
737,871
737,872
737,873
3,92
3,126
3,502
1,52
737,874
769,8
750,8
3,334
156,157
841,8
1,192
737,875
737,876
22,23
737,877
737,878
737,879
737,880
737,103
737,1687
737,881
737,882
737,883
737,884
737,885
737,887
737,888
737,889
737,890
737,369
737,1688
737,1689
737,891
737,1690
737,892
737,893
737,894
737,895
737,896
737,897
737,898
737,899
737,900
737,901
737,1691
737,1692
737,902
737,903
737,904
737,1693
737,905
737,12
737,907
737,97
737,908
737,1694
737,351
737,909
737,910
737,102
737,911
737,912
737,94
737,913
737,227
737,914
737,915
737,916
737,917
737,918
737,919
737,920
737,921
737,923
737,924
737,925
737,926
737,927
737,928
737,929
737,930
737,931
737,1695
737,932
737,1696
737,933
737,934
737,935
737,936
737,937
737,938
737,939
737,941
737,942
737,943
737,944
737,945
737,100
737,946
737,947
737,948
737,949
737,950
737,951
737,952
737,953
737,95
737,954
737,955
737,99
737,956
737,957
737,959
737,960
737,961
737,962
737,963
737,964
737,1697
737,965
737,966
737,967
737,1698
737,968
737,969
737,970
737,971
737,972
737,973
737,1699
737,974
737,975
737,976
737,977
737,978
737,979
737,980
737,981
737,982
737,983
737,984
737,96
737,986
737,987
737,1700
737,990
737,34
737,991
737,992
737,993
737,994
737,995
737,996
737,997
737,998
737,999
737,1000
737,1001
737,331
737,1002
737,1003
737,1004
737,1005
737,1006
800,8
763,8
803,8
818,8
737,1007
995,8
737,1008
737,83
737,1009
773,8
814,8
162,157
832,8
737,1010
737,1011
871,8
826,8
799,8
790,8
749,8
745,8
776,8
737,1012
737,1013
737,1014
737,1015
737,1016
828,8
821,8
812,8
794,8
860,8
838,8
737,1017
755,8
823,8
746,8
827,8
820,8
1584,8
861,8
869,8
742,8
747,8
836,8
822,8
156,1701
737,1018
737,55
737,1019
737,1020
865,8
804,8
766,8
92,84
737,1021
850,8
824,8
605,8
867,8
780,8
1678,8
806,8
789,8
758,8
807,8
817,8
786,8
756,8
770,8
864,8
788,8
801,8
761,8
737,1022
737,1023
737,1024
737,1025
737,87
737,1026
737,1028
737,1029
737,88
737,1030
737,328
737,1031
737,93
737,1032
737,1033
737,1036
737,1037
737,1038
737,1039
737,1040
737,1041
737,940
737,1042
737,1043
737,459
737,1045
737,1046
737,426
737,1047
737,1048
737,1050
737,1051
737,1053
737,1054
737,1055
737,1056
737,1057
737,1058
737,1059
737,1702
737,1060
737,89
737,1063
737,1064
737,1065
737,1066
737,1067
737,1068
737,1069
737,1070
737,1071
737,1072
737,1073
737,1074
737,1075
737,1076
737,90
737,1077
737,1078
737,85
737,454
737,1079
737,1080
737,1082
737,1083
737,1084
737,1085
737,1086
737,1087
737,1088
737,1089
737,1091
737,1092
737,1094
737,1095
737,1096
737,1703
737,1097
737,86
737,1098
737,1099
737,1100
737,1101
737,101
737,1102
737,1103
737,1104
737,1105
737,1106
737,1107
737,1108
737,1109
737,1110
737,1111
737,1112
737,499
737,1113
737,1114
737,1115
737,724
737,1116
737,1117
737,1119
737,1120
737,122
737,1704
737,1705
737,1121
737,1122
737,1124
737,1706
737,1125
737,1126
737,231
737,1127
737,1128
737,1129
737,1130
737,1707
737,1131
737,1132
737,1708
737,1133
737,1134
737,1135
737,1136
737,1137
737,1138
737,1139
737,1140
737,353
1086,8
1086,8
737,1141
1075,8
737,1142
737,1143
737,1144
3,54
3,57
936,1049
737,1145
737,1146
901,8
887,8
1700,8
898,8
1076,8
1121,8
55,8
905,8
1045,8
1046,8
737,1147
1015,8
910,8
927,8
909,8
737,1148
499,8
1099,8
1029,8
737,1149
737,1150
1042,8
3,92
1106,8
1024,8
947,8
1130,8
952,8
951,8
1069,8
1135,8
737,1151
737,1152
1701,59
913,8
882,8
1139,8
930,8
1013,8
956,8
994,8
1011,8
1084,8
949,8
960,8
724,8
737,1153
517,1547
992,8
1120,8
917,8
946,8
737,1154
737,1155
3,66
980,8
957,8
932,8
737,1156
737,1157
1707,8
737,1158
737,1159
737,1160
899,8
880,8
919,8
895,8
1111,8
1129,8
1022,8
953,8
929,8
1053,8
1079,8
26,1508
1,170
737,365
737,1161
737,133
737,1162
737,1163
737,1709
737,1164
737,1165
737,131
737,1166
737,1167
1143,8
1147,8
1154,8
170,8
737,1168
737,1169
737,1170
737,1171
1140,8
879,8
1157,8
878,8
1148,8
737,1172
66,8
1145,8
1159,8
737,1173
737,1174
3,359
890,8
737,1175
3,92
737,1176
3,334
737,1177
1067,8
737,1178
1149,8
737,1179
737,1710
12,8
227,8
1095,8
935,8
888,8
1017,8
737,1180
737,1181
737,1182
737,1184
737,130
1,360
3,92
737,1711
737,1185
996,8
939,8
974,8
986,8
737,1186
3,5
911,8
737,1187
940,8
1048,8
959,8
1113,8
1162,8
1050,8
1153,8
1088,8
1142,8
737,1188
1072,8
1001,8
426,8
1144,8
993,8
1000,8
737,1189
1049,8
737,1190
1190,8
92,84
92,84
84,1712
1165,8
1169,8
1,1713
737,1191
1190,8
1163,8
359,8
360,8
1179,8
1168,8
737,1192
1181,8
1175,8
1190,8
737,1193
737,1194
1190,8
1714,1715
1171,8
1190,8
1190,8
737,1197
737,1198
737,132
737,1202
737,1203
737,1716
1002,8
923,8
1178,8
737,1204
737,1717
737,1205
1134,8
1141,8
903,8
737,1206
1043,8
334,8
737,1207
737,1209
737,1210
737,1212
737,1215
737,1216
737,1217
737,1218
737,1219
737,1220
3,6
737,1221
737,1222
737,1223
737,1224
737,1225
737,1226
737,1227
737,1228
737,1229
737,287
1215,8
1212,8
1194,8
1217,8
737,1230
1202,8
1,190
1204,8
737,1231
1193,8
84,1718
737,1233
1207,8
26,1508
737,137
737,1234
737,1235
737,1236
737,1237
1206,8
737,1238
219,8
1712,8
1203,8
1197,8
737,1239
1719,1720
737,134
737,1240
737,1242
737,1243
737,1244
737,1245
737,1246
737,1247
737,1248
737,1249
737,1250
737,1721
737,1251
737,1253
190,8
1228,8
1238,8
160,161
1720,8
1229,8
324,325
1226,8
1240,8
1245,8
1249,8
737,1254
1242,8
1246,8
1718,8
92,84
84,1722
1227,8
1236,8
1237,8
737,1255
1250,8
3,225
737,1256
3,1723
1235,8
737,1258
737,1259
3,73
347,1544
785,1544
481,1544
259,1544
737,1724
737,1725
1417,1544
1726,1544
599,1544
250,1544
737,1260
1727,1544
1396,1544
737,1261
505,1544
454,1544
1633,1544
737,1276
1066,1544
1369,1544
1158,1544
737,1728
737,175
1033,1544
464,1544
737,135
149,1544
636,1544
313,1544
1729,1544
213,1544
557,1544
336,1544
1434,1544
1730,1544
1312,1544
737,1262
467,1544
43,1544
449,1544
136,1544
1598,1544
456,1544
1,56
501,1544
1038,1544
511,1544
640,1544
1307,1544
1558,1544
737,1263
707,1544
736,1544
446,1544
1326,1544
737,1264
1314,1544
1442,1544
1318,1544
1311,1544
854,1544
737,1265
1731,1544
1261,8
1617,1544
387,1544
221,1544
1137,1544
1570,1544
1156,1544
421,1544
1036,1544
1450,1544
374,1544
1438,1544
175,8
49,1544
1305,1544
737,1732
1082,1544
583,1544
275,1544
737,1266
56,8
161,8
1439,1544
1006,1544
737,1267
367,1544
1263,8
655,1544
146,1544
1262,8
1304,1544
1315,1544
1644,1544
1300,1544
1254,8
737,1268
1253,8
1496,1544
3,168
3,92
1658,1733
1734,1544
490,1544
1735,1544
488,1544
1255,8
1007,1544
668,1544
353,1544
737,1736
1055,1544
1177,1544
1317,1544
690,1544
436,1544
737,1269
737,1270
325,8
1725,8
225,8
1723,8
1722,8
26,1508
580,581
737,1271
737,1272
737,1273
737,1275
805,1544
737,1277
868,1544
837,1544
737,1278
840,1544
902,1544
968,1544
1265,8
1264,8
22,23
954,1544
881,1544
924,1544
1268,8
1736,8
737,1279
1270,8
1,2
1544,1585
1224,1737
1721,8
1361,1364
1585,8
1279,8
1737,8
2,8
1715,151
1517,1738
1361,1739
1008,1740
26,1508
1738,8
277,282
1209,1741
3,31
3,6
3,334
92,84
1741,8
282,8
3,47
3,126
1715,1714
3,255
1,82
47,8
3,92
3,71
3,57
26,1508
1023,1302
813,1302
1119,1305
967,1302
1146,1302
1248,1302
971,1302
876,1302
1225,1302
835,1302
1717,1302
1188,1302
1185,1742
884,1742
1703,1742
1173,1742
1251,1742
1060,1742
1125,1742
914,1742
1687,1742
1057,1742
1239,217
774,1742
3,92
1688,1303
738,1303
1132,1742
1699,1742
783,1742
1054,1742
1685,1302
1161,1742
1616,1743
765,1303
1693,1742
1124,1304
1016,1742
1716,1302
1696,1304
834,1303
1110,1310
798,1309
872,1310
1223,1310
997,1308
741,1310
3,30
760,1308
918,1310
1704,1308
1698,1308
916,1310
1138,1310
1732,1309
842,1310
894,1308
1733,1744
863,1309
1682,1308
3,128
831,1311
983,1310
1176,1310
3,329
1155,1310
754,1310
1131,1310
1260,1310
839,1310
1114,1310
762,1310
1276,1310
875,1310
1051,1310
955,1310
1098,1310
1218,1310
1136,1310
1040,1310
784,1310
795,1310
1302,8
978,1310
965,1310
961,1310
1708,1310
1116,1310
843,1310
1059,1310
793,1310
1080,1310
1100,1310
937,1310
1097,1310
1679,1310
979,1310
1684,1310
1186,1310
1711,1310
1690,1310
1686,1310
1697,1310
1724,1310
1680,1310
3,4
1041,1312
