4775,4567
4775,4155
4775,4216
4775,604
4775,87
4775,3558
4775,1104
4775,3717
4775,1748
4775,205
4775,3547
4775,3007
4775,3209
4775,505
4775,3962
4775,3201
4775,3003
4775,791
4775,2238
4775,212
4775,4968
4775,378
4775,2366
4775,495
4775,1435
4775,794
4775,1250
4775,3335
4775,3136
4775,3622
4775,535
4775,3822
4775,2440
4775,4557
4775,1713
4775,4408
4775,1059
4775,3510
4775,4418
4775,4803
4775,1662
4775,2956
4775,4515
4775,1370
4775,1026
4775,2902
4775,2612
4775,1921
4775,332
4775,4563
4775,462
4775,646
4775,2087
4775,4412
4775,1122
4775,3378
4775,3429
4775,2420
4775,5016
4775,2166
4775,4341
4775,1555
4775,4234
3723,2920
1889,2920
178,2920
4775,118
2420,2920
547,3194
547,3627
547,4070
4549,2920
2420,2920
2420,2920
2420,2920
2420,2920
2420,2920
2420,2920
2635,807
4775,2971
4775,2064
3132,2920
3361,4302
3415,2920
4491,2920
1474,2920
1568,2920
2195,2920
3110,2920
508,2920
982,2920
4852,2920
5015,1570
4321,4950
905,4950
4168,4950
4775,2181
473,2920
2565,2920
4775,5018
4775,2298
4775,3607
4775,1510
4775,298
4775,2060
3361,3018
4775,470
4775,3794
1104,2920
3547,2920
1263,2920
1521,2920
738,2920
2902,2920
4968,2920
1036,2920
3136,2920
2377,2920
3607,2920
74,2920
2366,2920
791,2920
4408,2920
535,2920
4155,2920
84,2920
3361,1184
4775,3600
2813,2520
4775,589
4850,2920
1713,2920
297,2920
1921,2920
5018,2920
1394,2920
1555,2920
4358,2920
4775,1673
3007,2920
4775,1399
4775,2359
4598,2920
3510,2920
2298,2920
3558,2920
2956,2920
3627,2920
3209,2920
4999,2920
486,2920
4234,2920
2971,2920
2002,2920
1748,2920
4341,2920
4329,2920
4216,2920
118,2920
2880,2920
298,2920
3335,2920
1026,2920
2975,2920
3003,2920
4775,4322
3194,2920
3717,2920
1570,2920
4775,2605
4775,1818
4660,2920
637,2920
1062,2920
1487,2920
273,2920
2280,2920
4302,2920
973,2920
4044,2920
87,2920
4775,3354
4775,78
3569,2920
4278,2920
4775,3646
4775,824
4775,1531
4775,636
547,2875
547,3627
1399,2920
3600,2920
4775,1
589,2920
4775,609
2060,2920
4775,3788
4775,1914
4775,1237
4775,4900
4775,3592
3361,4814
4775,2149
3018,2920
4775,345
4775,2899
4775,387
3361,3689
4775,2168
4775,2019
4775,1256
4775,4671
4775,1635
4775,2840
4775,4127
4775,3665
4775,686
4775,701
4775,2837
4775,519
4775,4394
4775,3651
4775,3977
4775,1592
4775,3928
4775,2138
4775,2774
4775,1110
4775,3319
4775,1805
4775,2349
4775,4928
4775,109
4775,2738
4775,1806
4775,4064
4775,2648
4775,3454
4775,3032
4775,4740
4775,928
4775,2890
4775,741
4775,2214
4775,3145
4775,759
4775,3036
4775,3933
4775,2126
4775,2094
4775,3926
3319,2920
4775,4189
4775,1519
4775,3382
547,3576
2635,807
3032,2920
4814,2920
3651,2920
609,2920
1635,2920
2837,2920
2840,2920
1806,2920
4900,2920
4127,2920
2738,2920
2774,2920
3689,2920
701,2920
1,2920
3454,2920
547,3627
547,3094
547,2109
1531,2920
2138,2920
636,2920
4740,2920
3977,2920
741,2920
387,2920
4828,2348
2648,2920
2019,2920
2899,2920
5015,543
3145,2920
2168,2920
1110,2920
3382,2920
2126,2920
4950,3462
1599,3587
3024,2546
2348,2920
2109,2920
1599,3587
1599,3531
547,3627
2635,3531
547,4051
1044,2379
547,3826
2546,2920
4051,2920
3627,2920
3361,4354
2635,807
547,683
547,3627
547,3627
547,372
312,2885
3361,3481
5015,747
517,2904
547,3627
547,3359
547,1301
3361,1177
1301,2920
2885,2920
5015,3394
3627,2920
747,2920
547,3627
547,2493
5015,4347
2635,807
5015,906
4322,3044
1177,2920
3394,2920
3361,3733
547,4282
547,748
547,1736
5015,1831
3361,126
5015,2227
1599,3587
547,23
547,3746
547,3094
547,372
547,3960
2635,3192
3746,2920
4282,2920
2227,2920
3044,2920
5015,1133
372,2920
3361,1948
3361,2577
1599,3587
5015,3260
547,775
3361,4989
5015,2083
2635,2757
5015,921
2509,2362
547,3442
547,2352
547,3826
775,2920
2083,2920
547,3094
1133,2920
2635,807
3260,2920
632,3862
4573,3862
4477,4490
921,2920
2362,2920
5015,4142
547,372
4533,531
5015,1385
205,1520
3437,1520
257,1697
4032,821
1671,1520
725,4067
824,1520
888,1697
2920,2433
245,1520
2782,1520
3378,1520
4394,1520
2087,531
1715,1520
890,1520
2358,1697
4803,4338
2363,4338
794,4338
4858,1672
3878,4338
1256,2607
2571,4338
1592,4338
2164,4338
727,4338
4342,4338
3476,4338
1700,4338
4647,3358
120,3358
1442,4338
3109,2470
3195,2470
2929,2470
3543,1672
3286,2470
3926,2470
2238,2470
4477,4490
3649,3269
4515,2470
1206,2470
547,3576
1453,2470
4710,2470
78,2470
1078,2470
4567,2470
5015,720
855,1672
3912,2470
2845,2470
4714,2470
669,2470
3741,2470
4419,2470
4513,2470
515,2470
1973,2470
3623,2470
220,2470
109,2470
4516,2470
4412,2470
3327,2470
3004,2470
882,2470
3165,2470
2679,2470
3559,2470
1899,2470
3071,2470
2892,2470
5015,4157
4109,2470
2359,2470
4182,4010
250,2470
3313,2413
607,2497
1556,2281
3189,2470
4053,2413
840,1704
2589,1704
1339,1347
3201,4904
4110,1347
3834,4338
1672,2920
2470,2920
3358,2920
1520,2920
1697,2920
547,3021
2536,4650
1841,3862
373,3862
3482,3862
1614,3862
2687,3862
223,3862
3474,3862
1326,4490
547,2493
547,3523
3021,2920
2470,2920
2413,2920
1704,2920
3361,1031
2635,807
1599,3587
517,2904
3361,4092
1031,2920
1599,3587
861,705
547,1294
547,372
3361,1835
3361,3787
2824,1867
705,2920
3787,2920
3397,2920
2920,3843
1835,2920
547,3423
3361,4964
2635,807
2536,4650
3581,558
3581,439
3581,3337
3581,3135
3581,3762
3581,4139
3581,1940
3581,1388
3581,3119
439,2920
1799,3862
3337,2920
3581,523
3581,4938
3581,3512
4552,3862
558,2920
3581,1017
3581,975
3581,2687
3581,1788
3581,3104
3581,2332
3581,1253
3581,4220
1024,2860
4354,2119
3581,1851
3581,3621
547,3143
547,4592
3581,4712
3581,2110
3581,323
3581,618
3581,2983
3581,373
3581,3474
618,2920
3581,4144
3581,3701
3361,4354
3361,67
2332,2920
2110,2920
2860,2920
1851,2920
4139,2920
4938,2920
3104,2920
1940,2920
547,2042
2635,807
975,2920
3143,2920
2119,2920
4220,2920
547,4051
547,4523
547,3576
547,3628
3361,887
547,2109
547,372
3361,2736
547,683
547,2620
547,4070
547,1625
547,3094
323,2920
887,2920
3701,2920
547,3430
4051,2920
2983,2920
547,2303
4144,2920
2109,2920
547,184
547,372
3430,2920
2620,2920
184,2920
1599,3587
1599,2329
1625,2920
2635,2329
3361,1948
547,2042
2635,807
694,1331
517,2904
547,2352
694,1331
5015,2791
547,765
547,1838
547,477
547,3523
547,3960
547,372
5015,3219
547,4264
2791,2920
3219,2920
3397,2920
1838,2920
372,2920
477,2920
3361,3689
547,4812
547,3576
547,3826
547,2493
547,4942
3361,1516
3361,4814
3689,2920
547,1862
1516,2920
4942,2920
2635,807
4264,2920
5015,1585
4814,2920
547,4336
547,1566
547,1736
3361,1462
5015,4730
3361,2600
5015,2302
1566,2920
4336,2920
4730,2920
5015,1600
547,4312
547,372
5015,4694
2600,2920
3361,3059
547,4368
3361,161
4950,4287
547,3154
2635,807
5015,2485
5015,1051
3059,2920
1600,2920
5015,4439
4312,2920
4368,2920
2485,2920
5015,2549
5015,4827
1199,2506
5015,4147
23,3862
547,4875
547,3819
547,372
3819,2920
2506,2920
5015,2979
547,2797
547,3094
547,3960
4439,2920
4147,2920
5015,4296
5015,3184
5015,1485
3361,1140
517,2904
144,3862
2635,807
3361,238
4296,2920
547,107
2979,2920
547,4051
1485,2920
547,3143
547,3094
547,2109
547,4592
547,3576
547,3538
547,437
547,372
238,2920
107,2920
4051,2920
547,3094
3143,2920
3361,1948
4028,3156
547,1736
3361,4774
3538,2920
547,4070
4747,3862
2635,807
547,3153
547,2352
4774,2920
547,2493
3397,2920
3434,3587
547,3197
547,372
3361,4354
547,2620
547,4282
547,2042
2635,807
2620,2920
4282,2920
547,1266
547,503
1266,2920
503,2920
3361,2454
3361,1687
547,3576
547,1676
2454,2920
547,3826
547,372
2635,807
547,748
547,3094
517,2904
547,3523
547,4233
3361,4126
547,2759
547,3576
547,3634
3434,4870
119,4188
4126,2920
1676,2920
276,289
547,3711
372,2920
3634,2920
4950,198
1308,3862
547,372
3076,229
3361,1522
1325,4401
3711,2920
334,1561
916,1817
547,3021
2635,807
786,4194
2942,886
4773,2228
1522,2920
3021,2920
2736,4573
4537,3862
3361,3689
2635,807
547,881
2920,3456
2920,4403
861,705
705,2920
3689,2920
4403,2920
547,1719
547,4051
547,2866
547,343
547,1736
547,3094
547,372
547,3762
547,2042
1108,3587
1719,2920
2866,2920
4051,2920
343,2920
2635,807
2920,1947
4950,678
517,2904
2466,2830
547,2522
2522,2920
2962,3302
2830,2920
2962,3451
2962,5028
2962,3191
2962,1053
2962,370
2962,4627
2962,4228
2962,560
2962,3907
2962,3223
2962,4645
2962,4366
2962,1216
2962,903
2962,2143
2962,4081
2962,2828
547,23
547,4592
2687,3862
4619,3862
1523,20
270,3862
1523,2681
1523,3517
547,3576
3361,1948
3361,4092
547,3143
4645,2920
370,2920
547,4283
547,3940
547,3523
3361,4325
547,2109
547,372
2681,2920
4366,2920
2920,4770
547,2352
547,3553
4511,3862
2635,807
3361,4354
4325,2920
3553,2920
4283,2920
3143,2920
2109,2920
3361,4814
495,913
3581,439
3581,304
3581,3282
3581,4717
3581,4297
4814,2920
3581,454
2920,4343
439,2920
3581,3482
913,2920
3581,803
3581,1189
3581,2319
3581,1495
3581,3712
3581,3244
3581,1253
3581,1328
3581,2687
3581,2469
3581,3104
3581,3979
3581,4685
3581,2404
3581,1086
683,2351
3581,4209
3581,4716
3581,2001
3581,1188
3581,2110
3581,1661
3581,4941
3581,2543
3581,2038
3581,1027
547,4185
547,3530
547,421
547,372
1197,3823
2110,2920
2635,807
304,2920
4785,3862
4941,2920
547,293
547,698
1188,2920
1189,2920
1495,2920
421,2920
4185,2920
3104,2920
4716,2920
3244,2920
547,3359
4209,2920
454,2920
2001,2920
547,748
3361,3943
3943,2920
3823,2920
293,2920
3361,1835
547,2441
3361,1516
547,4070
3361,1658
1658,2920
1516,2920
1835,2920
2441,2920
3156,270
2920,270
1587,3587
3361,2550
547,2524
547,2958
547,4812
547,372
2635,807
517,2904
3361,4669
1523,2284
2524,2920
2550,2920
2958,2920
4669,2920
372,2920
2284,2920
547,3826
547,3094
547,3523
547,372
547,3960
1004,3862
547,3355
547,2493
2493,4451
1441,4421
547,756
3127,3862
2635,807
2619,3862
4304,3862
2733,3862
5026,3862
4083,3862
3230,3710
3841,3862
3707,3862
2342,3862
3601,3862
547,775
547,3094
4421,2920
775,2920
547,2620
547,4051
547,4930
547,469
3361,1948
547,3628
547,4625
547,372
4857,3862
4993,3862
4384,3862
4987,3862
2620,2920
3254,3862
3742,3862
2288,3862
3896,3862
45,3862
309,3862
3058,3862
2650,3862
4051,2920
547,3576
3361,962
547,2352
547,3396
3435,4018
547,3826
4343,500
3361,3448
547,3442
192,3862
3822,3862
994,3862
547,372
852,3862
3691,3862
962,2920
4607,3862
2181,3862
2133,3862
646,3862
2635,807
1250,3862
547,510
3361,3578
3361,3689
4671,3862
4064,3862
2149,3862
2875,3862
547,2078
547,2919
547,3901
547,2797
547,3094
3361,3268
547,643
3901,2920
3851,827
3689,2920
547,4231
517,2904
2635,807
547,4942
1587,3587
547,1862
547,4282
547,724
547,1736
547,372
547,265
901,2380
3361,4354
3361,2576
4942,2920
4231,2920
678,3587
4282,2920
3156,2695
2220,827
547,3576
2695,2920
2920,784
2380,2920
547,2042
2635,807
2016,4735
678,1618
3361,4976
3361,487
4826,2678
3361,1948
547,3143
4846,500
547,372
780,3489
487,2920
4735,2920
2379,37
2379,632
2379,3646
547,2875
547,4592
3489,2920
2920,3843
372,2920
3143,2920
3449,4493
2635,807
3449,4493
526,1013
526,4097
861,705
526,1013
3361,2600
4846,2905
23,3862
3851,827
3851,827
4846,500
705,2920
526,4417
3851,827
4343,500
2600,2920
443,3587
3361,2873
4846,2905
547,2042
526,4097
2220,827
4343,2905
547,2237
547,2109
547,372
2635,807
2607,3862
1385,3862
3361,360
4142,3862
3851,827
517,2904
547,3021
4417,2920
547,748
547,3094
547,3523
547,3960
3851,827
360,2920
547,4051
3851,827
3851,827
3021,2920
443,1919
4051,2920
2220,827
547,3746
547,4070
547,3826
3851,827
547,437
4013,659
547,2352
547,372
547,1858
547,2042
3746,2920
2635,807
547,1736
547,2493
2920,4411
4950,4602
547,3576
547,372
4602,3587
3361,4092
3361,161
1599,3587
1599,3587
3361,563
3361,4302
373,3862
2635,807
3135,3862
3474,3862
523,3862
1788,3862
3762,3862
4712,3862
2687,3862
3119,3862
3512,3862
2635,5005
1182,787
2635,3994
547,2620
547,4812
3361,1948
1599,3587
2620,2920
4302,2920
4602,4113
547,1266
547,372
2635,4632
4602,4113
2303,3862
1266,2920
787,1182
547,3523
547,3826
3361,4354
547,2109
2635,807
517,2904
2109,2920
4950,54
765,3862
3397,2920
2635,807
2920,2254
547,3094
4950,1168
4950,2254
3361,3689
4950,2176
3581,1003
3581,2292
3581,63
4950,534
3581,1988
3581,3104
3581,2687
1003,2920
63,2920
2292,2920
3689,2920
2254,3589
3434,4870
3581,2215
3581,1841
3581,1920
3581,3810
3581,2332
3581,987
3581,1253
3581,3078
3581,4799
3581,1851
3581,170
3581,2415
3581,618
3581,638
3581,2559
3581,1134
3581,3474
3581,373
3581,513
547,23
547,3423
547,372
2635,807
3361,1516
2559,2920
618,2920
513,2920
2415,2920
1168,4188
1134,2920
1851,2920
2332,2920
638,2920
170,2920
3589,2920
372,2920
2215,2920
2176,289
3104,2920
3361,3787
534,229
3230,3710
3154,3862
1516,2920
879,752
3787,2920
4950,1514
752,2920
517,2904
2635,807
547,4051
547,549
1514,4401
3361,1742
3361,487
547,3576
547,3094
1044,2100
547,2042
487,2920
4051,2920
547,444
547,3523
547,372
3361,1948
3361,3059
547,3194
547,4235
2635,807
547,3576
547,2352
547,3826
547,4909
547,3143
3059,2920
4235,2920
3194,2920
4959,3027
547,1770
119,4188
3027,4950
276,289
3143,2920
3076,229
3361,4325
1325,4401
2476,4239
547,372
547,3960
2635,807
1523,2765
4325,2920
1523,2681
4239,2920
547,4070
3361,4354
547,1259
2681,2920
2920,3493
547,4592
547,372
547,1937
3493,2920
2635,807
4233,3862
517,2904
1599,3587
1523,3830
547,4007
547,1736
547,4282
547,3430
1599,997
547,3826
1599,2670
1044,2100
3156,2673
1599,2670
3830,2920
1599,2670
3430,2920
1599,2670
4282,2920
2635,2670
4007,2920
1937,2920
547,1625
3361,1835
1599,2670
547,3958
547,372
1835,2920
4849,3156
3958,2920
1625,2920
547,3320
4573,3862
2635,2670
3361,1262
3320,2920
3361,3481
1150,3156
4343,3307
54,3587
4343,3307
547,2522
3156,2673
547,2545
1523,2681
2545,2920
3456,3862
2635,2670
547,3197
2522,2920
547,3576
2681,2920
547,3562
1599,3587
1262,2501
3361,1948
1523,1361
547,1004
547,1420
1523,1298
547,1838
3361,2454
2635,4261
3361,3689
2454,2920
3689,2920
1298,2920
3562,2920
1947,3862
1838,2920
1420,2920
3762,3862
2920,1358
2501,2920
2920,2617
76,3326
3361,91
314,4000
547,4051
547,3523
547,2042
3771,76
54,4276
1599,3587
547,1736
91,2920
547,372
4051,2920
2635,499
2635,2670
547,2554
23,3862
4950,2832
517,2904
4950,2631
4950,4473
2635,499
4950,3718
1187,2403
1599,3587
4950,3594
1321,3311
4950,1273
2403,2920
372,2920
825,3311
2635,499
547,2620
547,2352
2635,431
1321,2807
547,3359
547,2493
547,3094
2635,499
1197,2498
3361,4092
2635,499
3361,4061
547,3628
547,372
2620,2920
2498,2920
1599,2670
2635,499
1599,3587
2635,499
547,3826
2635,1793
4770,3862
2635,2670
2631,1817
2635,499
2832,1561
2807,4950
3361,4774
4473,4194
2635,1793
3361,4014
3718,886
2635,499
3210,1861
3594,2228
2635,1793
2635,499
2635,1793
4950,2635
4685,3862
3979,3862
2635,499
2687,3862
2404,3862
2543,3862
1661,3862
3282,3862
4297,3862
1027,3862
4717,3862
3482,3862
4774,2920
1861,2920
2635,1793
2635,499
1599,2670
1599,3587
2635,499
3216,3065
2635,1793
2635,774
2635,499
2635,1793
2635,2670
2635,774
2635,499
2635,774
2635,1793
2330,4420
2330,1998
2330,2379
2330,1108
2330,265
4162,2330
2085,2330
3185,2330
3000,2330
249,2330
2330,1887
2330,1887
2635,774
2635,1793
2635,499
861,705
3361,4354
547,4265
547,2797
610,660
2635,1793
3361,677
2635,774
2635,499
3449,4493
2635,1793
2635,774
2635,499
3361,2600
547,1862
660,2920
705,2920
2635,1793
2635,774
2635,499
270,3862
517,2904
270,3862
3361,4999
169,3587
2635,2670
2635,1793
2635,774
547,748
547,2042
2907,3152
2635,499
547,4070
547,3576
2635,1793
547,372
547,4226
4999,2920
2600,2920
2635,774
2635,499
2635,1793
547,1151
547,4812
547,3523
2635,774
2635,774
2635,499
547,1267
4813,4736
2635,499
2635,1793
2635,774
4226,2920
3361,1948
2635,774
4736,2920
1267,2920
2635,499
547,2808
2635,499
2824,1867
1151,2920
2635,1793
2635,774
547,1413
2635,774
547,372
4013,659
2635,1793
2635,499
2635,499
2635,774
2635,774
2635,2670
2635,499
2635,1793
2635,499
2635,774
2635,774
2635,1793
2635,499
2635,499
2635,774
3361,1516
2635,774
2635,774
547,3143
547,3576
547,2167
2635,1793
2635,499
2635,499
2635,774
1516,2920
3143,2920
2167,2920
2635,774
4930,3862
3361,1440
2635,774
2635,1793
3361,1177
2635,499
2502,370
2635,499
2635,774
2502,1799
2635,774
2635,774
2502,3331
2635,774
1177,2920
2502,3888
3581,558
370,2920
547,4942
547,604
3581,2009
2635,774
547,3826
1440,2920
3581,439
3581,2156
2635,1793
2635,499
2502,2717
3581,2611
2635,499
3581,4619
2635,774
3581,3512
2635,774
2502,3686
3581,2126
2635,774
3396,3862
2635,774
3581,248
2635,2670
2502,1562
3581,2319
2635,774
3581,1495
3581,3244
3581,1328
3581,3104
3581,2687
3581,1439
3581,4270
3581,1253
3581,2487
3581,2982
3581,1467
3581,954
3581,1614
3581,4102
3581,2547
3581,3881
3581,323
3581,5024
2635,1793
3581,2110
3581,2246
3581,4646
3581,2572
3581,1484
2635,499
2635,499
2502,4269
2635,774
2635,774
2635,774
2635,774
2635,774
3093,2904
547,3960
2572,2920
2487,2920
323,2920
2635,1793
3361,487
5024,2920
4942,2920
2635,499
2110,2920
2635,499
2635,499
3104,2920
2635,774
1495,2920
4270,2920
547,4051
2246,2920
2126,2920
3244,2920
558,2920
2156,2920
439,2920
547,775
248,2920
2635,774
547,1736
2635,774
2635,774
547,3094
547,372
2635,774
2635,1793
2635,499
916,1817
510,3862
2635,499
2635,499
2635,774
2635,774
2635,774
2635,774
334,2832
3361,4387
2635,774
775,2920
2635,1793
2635,499
2635,774
2635,774
2635,499
786,4194
4051,2920
487,2920
2635,499
2635,774
2635,774
2635,1793
2635,774
2635,499
2942,886
2635,774
3592,3951
2635,774
2635,499
2635,499
3862,1016
2635,774
2635,2670
2635,774
4773,2228
2635,1793
2635,774
2635,499
2635,774
2635,774
2635,774
2635,499
2635,499
2635,774
3361,1522
3951,2920
2635,774
517,2904
2635,1793
2635,774
2635,774
2635,774
2635,499
2635,774
2635,499
2635,774
2635,499
2635,774
2635,1793
2635,774
2635,774
2635,774
2635,499
1522,2920
2635,774
2635,499
2635,774
2635,774
2635,499
2635,1793
3361,3689
2635,774
2635,774
2635,774
2635,499
2635,774
2635,499
2635,499
2635,774
2635,774
2635,1793
2635,774
2635,774
2635,774
2635,499
2635,499
2635,774
3689,2920
2635,499
2920,4200
2635,774
2635,2670
547,48
547,3021
2635,774
3449,4493
547,3523
2635,774
2635,1793
3361,4354
2635,774
3449,4493
2635,774
2635,499
2635,499
2635,774
547,2707
2635,499
2635,774
2635,774
2635,1793
2635,774
2635,774
2635,499
2635,774
2635,499
2635,774
2635,499
3021,2920
2635,774
2635,774
2635,1793
2635,774
48,2920
3361,1948
2635,774
2635,499
2635,774
2635,774
2635,499
3361,161
2635,499
2635,774
2635,774
2635,499
2635,1793
2635,774
547,3593
2635,774
2635,774
2635,499
2635,774
2635,499
2635,774
4200,1640
3593,2920
2635,774
2635,774
2635,774
2635,499
2635,1793
2635,774
2635,774
547,4592
547,2352
2635,499
2635,499
2635,774
2635,774
2635,774
2635,774
2635,774
2635,499
2635,1793
901,2380
2635,2670
2635,774
632,3862
2875,3862
2635,499
2635,774
2635,499
3361,3383
2635,774
2635,774
2635,774
2635,774
2635,499
2635,1793
2635,774
3361,2551
2635,499
2635,774
4950,4472
2380,2920
2635,499
2635,774
2635,774
2635,774
2635,774
2635,499
547,2042
2635,1793
2635,499
2635,774
2635,774
2635,499
2635,774
547,437
2635,774
2635,499
2635,774
2635,499
2635,1793
2635,774
2635,774
2635,499
2635,774
2635,774
2635,774
547,372
2635,499
2635,774
4521,529
2635,499
2635,774
2635,1793
2635,499
2635,774
2635,774
2635,774
2635,499
3361,4814
547,4277
2635,774
547,23
547,1719
2635,774
547,1736
2635,774
2635,774
2635,499
2635,499
2635,774
2635,1793
2635,499
2635,774
517,2904
2635,774
2635,774
2635,2670
4814,2920
1719,2920
2635,499
372,2920
2635,774
2635,774
2635,774
2635,774
2635,774
2635,499
2635,499
2635,1793
2635,499
2635,774
2635,774
2635,774
808,3587
2635,774
2635,499
2635,499
2635,774
2635,774
2635,774
2635,774
2635,499
2635,499
2635,1793
2635,774
2635,774
2635,774
547,4070
3361,3943
2635,499
2635,774
2635,499
2635,774
3361,887
2635,774
2635,774
2635,499
2635,774
2635,499
2635,774
2635,774
2635,1793
2045,3495
2635,774
2635,499
2635,774
2635,499
2635,774
2635,774
2635,774
547,3442
2635,499
2635,774
547,2493
547,372
547,4282
2635,499
547,3523
808,980
2635,774
265,1887
2635,1793
4282,2920
3943,2920
3495,2920
2635,774
2635,499
887,2920
2635,774
2635,774
2635,499
2635,774
2635,774
2635,774
2635,774
2635,499
2635,499
808,980
547,2441
2635,774
2635,2670
2635,1793
2635,774
3361,1445
2635,499
2635,499
2635,774
2635,774
2635,774
2635,774
2635,774
808,980
2635,774
3361,4636
2635,499
2635,499
2635,774
808,980
2635,774
2441,2920
2635,1793
2635,499
808,980
2635,774
2635,499
2635,774
2635,774
2635,774
2635,774
2635,774
547,3576
547,3154
808,980
2635,1793
808,980
2635,1793
3156,3771
808,980
547,2620
547,2710
547,3523
2710,2920
2635,1793
547,1417
2620,2920
2635,1793
2635,2670
2011,4213
2635,1793
4213,2920
2920,2824
1044,17
2635,1793
547,4987
547,1462
547,3826
547,372
2635,1793
17,2920
2635,1793
808,3587
2635,1793
2635,1793
2635,2670
517,2904
2635,1793
547,3094
2635,1793
1044,1105
808,329
3361,1948
547,1781
861,705
2635,1793
547,1266
547,4051
547,4987
808,980
547,1744
2635,1793
3361,4092
2635,1793
808,329
547,4987
547,2352
547,2042
547,372
1781,2920
705,2920
1266,2920
4051,2920
3361,1835
1744,2920
2635,1793
547,477
2635,2670
2635,1793
547,3143
547,3094
2635,1793
547,3576
1835,2920
808,329
3143,2920
477,2920
2635,1793
808,329
2635,1793
2901,4784
808,3587
2635,1793
2920,530
2635,1793
3361,4354
547,4987
2635,1793
2635,2670
3361,4325
2635,1793
1587,1001
3361,962
808,3324
2635,1793
547,4812
808,3324
547,4592
547,372
2635,1793
23,3862
4325,2920
1920,3862
3810,3862
987,3862
4799,3862
962,2920
1841,3862
3474,3862
2687,3862
373,3862
1988,3862
2635,1793
808,3587
3361,3689
3361,1516
2635,1793
3689,2920
1516,2920
2920,3502
2635,1793
2635,2670
517,2904
1587,1001
2635,1793
808,2633
3804,4820
2635,1793
808,2633
547,4987
808,3587
2635,1793
547,1714
547,748
547,421
547,3553
547,372
2635,1793
3553,2920
