41072,27835
52340,21188
25223,45318
42558,36963
26355,36963
25802,36963
8105,9018
15516,53426
53817,52065
48119,15500
36850,29132
24449,1849
3570,15500
31900,22936
26288,40641
12238,40641
23129,52065
42655,42655
42516,36963
44396,15457
3470,39446
38728,16175
35482,18120
14616,50058
30568,52065
14616,50058
15704,32175
52366,34783
29528,45220
49168,52065
29528,45220
26153,17516
26153,13116
26153,43593
35269,36963
54111,15500
40168,52065
8593,15500
3903,5920
49295,50281
6907,9801
45430,26476
24449,16248
4775,4564
52863,51208
7408,5193
7408,5193
7408,5193
24017,41598
7957,15500
10760,52618
16109,15500
10804,15500
1644,52065
55362,27405
4123,31416
37992,15500
19574,6627
40367,35000
19101,38280
23129,52065
39011,36265
45504,751
17822,387
17822,5571
46009,55073
29129,55073
29129,55073
29129,55073
29129,53426
17822,53426
29822,15500
6907,9801
25173,24124
52081,15500
23841,15500
43654,26404
42053,15500
38959,26476
38959,29571
37444,32175
12650,15500
23829,45286
10243,26476
39180,50478
19121,50865
1203,50865
16377,26708
2221,32853
51723,45222
37308,15500
18549,45726
40786,15244
52362,15643
54273,7414
44128,45318
4636,42821
23129,52065
33878,51224
26713,19744
23044,23297
35644,54298
28345,33546
27080,53426
27080,13447
24920,15500
36405,15500
27080,53426
52901,54216
26498,30741
52662,41021
4455,15500
28996,29132
20516,33704
53691,16919
20448,20448
23095,20568
35999,15500
16678,36963
3398,44780
18549,27413
37577,12855
48044,53426
51571,43656
9218,36963
34539,46631
53208,52875
26393,15605
27907,15500
37012,15500
52437,15605
22033,20724
34539,46631
6216,45318
1512,51653
37621,42392
48989,15500
14202,51463
32612,31955
19279,8815
43753,51463
42849,15500
17886,51463
16520,45569
40258,52065
5088,36963
51616,29352
2255,5193
47854,26476
35125,22328
486,19708
38823,30741
31593,9631
14668,52065
2928,42968
42783,29352
46807,30741
39871,47295
34029,40932
5736,21235
16017,53426
53055,21188
21852,21235
38620,33954
52973,47807
6455,21188
1057,27808
14007,36963
30305,33697
11665,42106
28047,36963
36932,33216
9235,48424
45737,38925
21812,29132
20406,32324
23129,52065
29006,45318
27528,21235
38298,9884
46469,42457
30387,34568
4594,50283
28253,15500
30850,13684
49585,31672
40451,52065
33450,52065
49585,31672
23696,9923
21661,21235
33062,29132
33062,29132
30537,32175
3844,32175
29707,52065
37720,52065
21797,38958
9080,15068
26392,13091
42793,19540
1219,15500
42793,45318
22499,5368
5964,48446
35440,36963
20262,36963
51235,36963
27744,1623
18330,36963
53102,23914
8153,37448
39365,32614
36812,33173
36918,36918
12778,21188
45206,53924
44119,22799
36617,52065
41206,21188
41176,7760
38580,217
36170,31426
40847,51315
52729,41928
7136,53426
4704,45516
955,17875
30816,36963
46788,33216
31145,26404
96,54194
3507,36963
31145,26404
54195,38958
38161,53426
49720,15500
38944,15500
5422,15500
16766,20624
43127,19777
18707,37618
19096,15500
1737,16102
1737,16102
31108,15500
12146,15500
44658,23680
51679,23531
1737,16102
16046,50008
6086,15500
44575,27845
48428,15121
3245,53426
14405,36963
10964,15121
34159,49974
8682,5193
955,17875
32008,20446
37476,52867
1638,36963
33589,15374
36579,21188
41433,45569
40317,35595
20020,53426
27344,15605
40236,52065
26261,34757
40876,15500
10031,53426
15557,5590
16825,55056
52837,21235
19050,43981
3056,53426
55223,37885
52252,36963
8110,13806
27965,15482
10945,33337
13115,5193
38282,32959
48617,35919
32630,53426
9792,53390
20026,44641
19767,33697
43312,32402
48617,11107
19648,3120
53666,52065
39903,21188
42352,52065
49346,14090
6169,45798
12634,17621
11816,21235
19923,13298
306,36963
306,36963
306,36963
11042,13298
7499,21364
39933,23810
29610,38275
40639,47136
26345,53946
39074,21188
38431,52541
37970,21188
8545,30480
10098,52065
25428,21188
47307,21235
18671,19133
18671,35511
50418,7873
40291,36838
25701,15500
24167,15500
34067,15500
3781,49835
26200,36963
23973,32959
18376,34037
51852,41889
16524,19589
49281,21188
4711,14001
11533,44508
43114,21188
29318,26404
53896,24641
33394,47555
4027,52065
27427,8943
53896,24641
53689,26196
20248,36963
8375,30741
396,47913
46447,52065
20326,21188
8666,27028
21881,15605
49382,24751
18420,15500
3845,36963
16764,26240
49283,5635
40134,21188
39450,54171
48981,51365
51672,27374
48981,51365
45535,53426
48981,51365
12010,8600
25872,15500
30687,21188
25647,15605
29311,29311
7388,45569
500,21188
52831,5008
26389,15500
17195,5571
27872,15500
10729,40004
52751,4748
31029,29604
52751,4748
14480,12645
3570,23104
7414,26311
25159,10659
1178,5193
19889,53426
2701,39491
24449,28902
39781,51703
18523,15500
18523,53426
18523,3120
30102,15500
18523,15500
18523,15500
53734,30396
2369,25443
2369,47966
2369,36106
2369,46310
7773,53426
17071,45318
35589,15500
10820,15500
849,15500
17071,39650
7773,30773
35589,29571
10820,14715
849,38846
17071,15500
7773,15500
35589,53426
10820,15500
849,15500
7773,36256
17071,48876
35589,3183
849,51853
35589,32795
17071,26476
7773,25776
10820,42586
849,15500
35589,39696
17071,30826
849,7487
10820,15500
7773,39483
44709,3120
6055,35460
54975,22157
5336,22157
19574,32795
45586,15500
48387,15500
43675,15500
25122,15500
39536,15500
2247,15500
21156,24698
39706,40731
34751,48427
11882,15500
55362,17176
29129,53426
24046,55073
24046,55073
24046,55073
24046,55073
24046,55073
24046,15500
24046,15500
24046,15500
24046,15500
28629,39781
21148,39781
31155,21235
34302,15500
24884,23513
47279,15500
35588,1405
2689,29269
20427,15500
26444,34070
28373,50865
50865,47052
18259,26708
45435,48729
15643,15500
15973,15500
4636,42821
4636,45066
31324,38714
4793,21188
33546,15500
33365,30741
40176,22590
47712,29132
54032,12817
2915,2754
7365,35415
32882,9631
43423,3990
42699,33697
36732,52065
31593,31955
13954,29738
12295,2152
15628,36963
26945,30019
22269,19931
34465,53426
41878,31955
32211,36359
46935,36963
13757,52065
20235,50427
14309,47860
24888,39152
29549,15500
38395,36624
44999,26545
6573,33216
23312,52065
39363,14004
2142,52541
51803,15500
28814,51846
49548,41791
38323,32811
36499,23093
24388,20474
9944,47828
30586,36963
33575,26404
19684,39063
37050,52065
440,38782
12579,53693
440,15500
10729,5500
440,15500
440,40294
12579,31244
440,32772
12579,15500
37089,27835
440,15500
18847,9884
22567,5193
3710,13163
9573,49076
12579,29405
440,15500
12579,31602
12579,22821
12579,51527
9570,21188
35745,21725
16046,50008
45081,26805
51707,26805
40258,52065
43837,26805
6552,26805
50013,26476
11924,19643
14265,25339
5899,36963
51645,21235
50408,31955
1694,54933
1694,37080
43815,6021
3620,17579
38020,52065
955,45569
54196,15908
29496,52065
19985,22664
10876,52514
38924,52065
10489,50008
34947,36963
16122,52065
33769,49267
22135,22451
10886,52065
3811,21188
24994,21188
24942,53426
9864,33697
24544,53426
50185,53426
2487,53426
29110,49076
4179,49076
11411,30741
15620,52065
22666,36963
22753,36963
22666,36963
28743,50028
6634,21235
10803,31967
31201,11192
16766,20624
28488,27845
24374,39696
13234,42996
21135,15500
19565,16019
44063,33697
4019,52065
50620,48303
33964,14744
1439,38958
20230,21188
12593,36963
46501,8971
43595,22597
11469,15500
44885,21188
20014,54753
43412,21235
31739,44723
14698,7670
3917,39063
48094,52065
32619,19012
12399,21235
45469,16529
29358,52488
24489,17111
25184,53547
51530,52065
13343,34246
43694,52065
48728,21188
24772,15099
48854,21188
31044,52065
32520,21188
31372,47764
687,15500
16748,43527
39363,14004
13013,11322
4384,16589
48126,18497
1913,7972
12992,53426
50085,35954
37152,21188
43815,27909
27992,52865
10251,15500
19276,6973
6188,6188
13225,52065
24064,14001
32961,43610
12372,21235
12372,52065
3764,30067
36084,18289
52479,43221
12279,32268
201,7080
201,7080
16179,33697
27998,36963
25017,27042
53572,52065
53303,37909
33902,48205
2067,8902
2067,16665
2067,7571
2067,21297
2067,46516
2067,30364
2067,15448
2067,51367
2067,37965
2067,15117
2067,4121
2067,33756
2067,14010
2067,54108
2067,4118
2067,1936
2067,2175
2067,23445
2067,36448
2067,16742
2067,19971
2067,20384
2067,17431
2067,25272
2067,33980
2067,18333
2067,46434
2067,825
2067,3013
2067,23787
2067,19381
2067,15221
2067,26206
2067,28753
2067,8106
2067,8387
2067,44907
2067,18264
2067,53059
2067,48608
2067,52210
2067,1414
2067,10192
2067,20541
2067,48476
2067,42306
2067,35028
2067,36246
2067,23826
2067,82
2067,34579
2067,25797
2067,49376
2067,45496
2067,26441
2067,8566
2067,2508
2067,39952
2067,34855
2067,41113
2067,33991
2067,15658
2067,53335
2067,25459
2067,37303
2067,17083
2067,44129
2067,3658
2067,6663
2067,34737
2067,18863
2067,34437
2067,22170
2067,21328
11009,19284
35589,9515
17071,39491
849,15500
7773,15832
10820,51758
35589,32795
17071,15500
849,44489
10820,15500
7773,15500
17071,11172
35589,30240
10820,29471
849,15500
17071,15500
35589,15500
7773,53331
10820,15500
849,54022
17071,24336
35589,37698
7773,29793
10820,4896
35589,32795
849,6141
7773,34054
17071,39135
10820,26305
35589,10173
849,7616
17071,45644
7773,48501
35589,32795
10820,10598
849,535
35589,20890
7773,36199
17071,20788
10820,10261
849,47496
7773,39210
35589,32795
17071,22023
35589,10221
10820,35058
7773,14797
35589,32795
17071,47289
10820,7521
35589,26334
7773,49212
17071,41944
10820,3802
35589,32795
7773,41530
35589,25487
17071,18687
10820,33934
849,25656
17071,32041
7773,1683
35589,30521
10820,38928
17071,46035
25021,48205
17822,39446
52305,36963
15056,52065
38959,2152
6604,42400
6604,43018
6604,19130
50357,15500
10243,26476
33247,11322
47007,15420
50910,15500
8040,52065
31324,7233
4358,33697
2928,40795
30811,15500
1694,46072
32606,15500
36051,52065
21185,32811
17225,46513
440,17940
12579,1564
15761,53426
440,6414
440,15623
440,42173
440,48827
19515,12703
30912,30741
44128,17579
44128,53426
37413,19001
38641,8709
48898,48578
52711,36963
27593,27547
25774,52065
34148,29941
20706,4009
8430,1872
54808,15500
34373,15500
29010,15605
1107,3120
26454,53426
14843,52065
40798,35954
7819,52027
25967,54315
11697,39063
32860,35954
29542,24567
48731,15500
13383,3120
33933,15605
44121,36963
40168,52065
29909,37515
52754,52065
40336,25296
17640,20852
4594,52065
54743,15500
52505,52505
27498,3008
24449,12618
23297,3584
23297,5193
49942,52065
55362,19838
849,18134
849,35829
849,53034
849,12718
4123,38405
1057,21235
16368,50427
48685,15500
50703,24909
50630,20206
422,36265
54784,36930
21772,15500
30533,9801
28823,35918
39065,15500
24124,15500
47444,36963
43654,33697
37444,32175
48994,15500
40755,248
44289,26476
34539,46631
3281,15500
34539,46631
17712,36337
44448,49936
548,29132
4636,42821
4664,42727
12629,5612
50416,53380
37582,27524
10916,5089
44128,46425
44128,35460
18515,42048
3954,55239
9852,7957
10020,7957
15127,7957
25840,33697
18182,42729
45185,53426
10893,44405
30811,53426
55167,15500
38254,15500
13206,15500
5808,36337
28156,52867
28156,52867
27080,53426
30894,53018
40863,19747
23988,2561
48249,15605
37577,15457
26739,15605
51571,43630
43952,25306
1507,48876
39449,29910
41705,42924
33196,36963
33729,33729
19438,52065
26412,52065
24142,15605
29742,51220
31052,14520
48989,15500
24273,53426
2357,45569
1703,36963
13268,19779
19611,52065
26229,42357
10495,53426
12579,6670
10495,3120
10729,38912
10729,54459
440,23614
440,12158
440,18354
46169,20089
440,14652
15761,53426
28823,41959
12579,46513
10729,30145
45245,53426
39785,6191
2583,15500
12834,30452
13608,38705
3229,52065
19586,15500
19586,30741
41072,27835
41072,27835
37089,27835
37089,27835
9789,6687
24925,37438
19098,28274
35315,45569
23170,30967
21523,15500
13427,35844
78,28198
52176,21235
20366,21188
13524,17468
11636,21188
6041,3439
2542,33697
2187,45318
2187,23361
38424,33697
45591,9447
11892,52065
34947,36963
4114,46230
15926,46329
27160,52065
39510,49853
40598,19336
22119,15605
44607,18624
42737,26127
11340,21188
7410,4106
40598,19336
35189,39483
49975,15500
30658,34775
24814,43610
19602,23810
3609,33697
53717,33337
4232,26404
23909,51264
36169,36963
36169,36963
15241,36963
55271,39915
15628,36963
23036,36963
36507,45687
38161,5505
10859,32811
3766,27845
26497,30741
9098,15500
33281,52065
36918,36918
10803,31967
28369,13811
37890,21235
8382,49434
48048,18289
39589,15500
35795,6321
41249,21188
48276,53989
10274,44327
1737,16102
19516,10954
19516,10954
17263,52065
31438,36963
42855,42855
40323,15605
32882,31955
3324,27064
3110,52065
1737,16102
44297,41970
47567,48609
12463,12452
12387,15500
52340,21188
39965,52065
6489,11439
35974,21235
41294,53426
15516,29132
26344,21235
6560,45292
31947,35138
19648,49510
32668,36963
2755,15500
29326,15500
40437,39840
53430,50327
1201,39082
31417,12431
19303,48013
26112,17741
47208,15500
4403,45652
12593,36963
26566,53426
44396,29332
33371,14001
9702,21188
3568,21188
54851,21188
17274,9475
51392,21188
33123,15500
39462,13926
29310,14001
20026,52065
20903,30452
53717,33337
48617,7109
10121,45326
35036,52065
38431,52541
36812,33173
24304,36963
35981,15500
52754,21235
42622,32795
47052,37355
53217,53426
50135,29132
6495,45569
47700,36059
42431,15500
23297,5193
23297,11440
20450,2594
11882,15500
55362,53069
17822,15601
19574,32795
54330,12181
28671,15500
13462,50318
38959,50427
47116,35844
38959,15500
51280,15500
20316,20316
17712,36337
54495,15500
51074,3120
54216,34429
31324,7233
21949,15500
1848,32795
8760,32093
4985,45363
12990,27989
50923,15121
40241,4123
13178,15500
10893,37833
27080,20447
30770,32811
717,4942
440,38052
10729,5193
28823,6781
12579,1071
10729,38455
28823,33754
40863,19747
12295,35324
43507,45569
41878,31955
18985,38213
5158,4109
20728,5193
36728,36963
41072,27835
41072,27835
41072,27835
37089,27835
37089,27835
51175,9631
39166,36963
33575,53193
12547,36963
40425,36276
37089,27835
23642,15138
5837,3528
46826,24748
43416,36963
11755,36963
42390,36963
25979,24432
30572,10317
53161,21235
14947,52065
30574,39063
955,3873
49465,18514
41091,12283
4350,21188
39592,39592
37617,22679
15290,11824
39589,52065
15290,11824
29528,45220
26715,52065
29528,45220
52751,4748
22531,51861
52751,4748
879,21235
3570,11322
26271,40069
39085,15500
17240,55133
18456,36963
20333,41170
24449,39152
24449,18987
16318,15500
40336,19152
33131,46658
26006,40376
9767,48399
11778,37355
41247,53426
52440,39748
24449,48361
24449,44026
33795,45471
24449,16309
24449,15359
2795,46513
7957,467
46711,52065
44220,46513
40586,22371
18694,40619
21392,46997
29798,41660
5542,52065
18523,15500
18523,45730
18523,24408
18523,32795
18523,48535
39781,37478
19402,15500
19402,15500
30257,6107
425,21953
10760,11306
10760,32795
50584,20206
45496,20206
45401,20206
50981,20206
4829,20206
2557,17325
11701,51231
18970,52065
55362,39787
17822,44321
17822,42198
17822,31468
47028,12707
4123,44883
17071,39483
35589,34549
7773,19706
10820,15500
849,15500
17071,49472
35589,53426
10820,28155
7773,28323
849,30719
17071,45318
35589,19706
10820,15500
7773,15500
849,15500
17071,15500
35589,39483
7773,38983
10820,33451
849,9109
17071,6627
35589,32795
7773,19062
10820,15500
849,32727
17071,54950
35589,15500
7773,1955
10820,8586
17071,16773
35589,45318
7773,53426
849,21188
10820,39435
17071,53343
7773,15500
35589,5571
849,23378
7773,38728
10820,3982
17071,2394
35589,32795
849,42756
10820,46945
35589,22550
7773,47589
17071,27901
849,43982
35589,32795
7773,31785
10820,38502
17071,45789
35589,51009
849,54598
4123,15500
10820,41656
7773,55256
35589,32795
17071,36206
849,48735
35589,21335
7773,37633
10820,14710
17071,43847
849,18463
35589,32795
7773,42815
10820,45122
17071,7472
35589,19706
35589,33001
41410,40880
9928,1125
4973,15500
4973,38983
19574,32795
19574,19398
42325,46513
42936,15500
240,15500
1644,52065
53238,8572
47740,18523
19130,39781
16487,5193
16487,5193
28823,34131
43687,31133
37606,52065
567,52065
14362,440
35595,440
42457,440
7487,440
45439,440
47680,440
53700,21295
18748,22861
29404,14963
19651,33216
8924,15500
8060,15500
22174,15500
24124,45307
43842,15500
11242,25636
47444,36963
50135,29132
49566,43752
21391,42993
38959,40168
38959,45318
38959,36071
661,15500
17252,15605
50787,5182
31913,4123
37486,15500
30324,4123
37005,5193
31217,15500
10862,15500
12650,15500
4636,42821
22097,25306
43821,32762
32627,30155
26627,25306
7729,33216
39010,20910
19438,52065
724,16550
31094,36761
8583,9631
51457,21235
31153,2315
54297,52065
19351,19351
46358,40880
41445,15500
31324,38006
31324,7233
13722,30826
42803,1888
33534,1866
7406,32811
19686,15500
19686,51009
19686,41237
19686,28701
19686,1434
19686,14564
22269,15500
46187,15500
18217,21188
41549,4123
23410,15500
20404,15500
55188,15500
10082,4123
33816,5193
33816,4123
45469,34738
9489,14001
46414,21188
40082,52065
21812,18839
43185,2594
25537,21188
12817,30986
44721,42531
55119,32795
55119,30741
20382,1525
42542,52065
15258,21235
27965,21235
44128,42168
44128,19441
3136,21188
23044,23297
47811,44844
15704,32175
19466,26258
2922,833
23754,15500
39524,36265
29089,53426
45052,19420
45052,2160
5586,45318
38542,39063
45672,551
4930,5434
14668,52065
36005,30741
12720,30017
41878,31955
9315,42669
7670,29951
20828,32844
13169,52065
15222,24979
3198,12645
13784,52065
26076,36963
6563,36963
6826,36963
8711,36963
34178,36963
32296,17748
23190,36963
9377,53426
30283,26404
1724,49027
2357,32093
51069,50008
47712,29132
53602,21235
40258,52065
11883,16199
35151,55180
32211,10904
34433,14980
9291,52065
7185,4599
19565,52065
52599,17440
440,45676
440,10819
10729,31200
12579,8068
12579,11564
12579,14757
28823,1865
28823,37456
440,42402
440,7417
440,19080
440,7290
39011,36265
10729,9324
12579,50246
28823,31408
12579,6281
15761,53426
12579,53693
12579,27737
12579,22820
12579,21012
10729,11322
28823,18765
28823,50503
28823,54179
10729,12881
440,5986
440,46165
10729,2734
10729,34470
28823,39490
440,42896
12579,43557
440,42675
440,5249
440,53529
10729,28248
12579,15500
28823,46149
12579,46513
12579,17979
10729,30978
28823,23848
12579,19800
12836,52065
1501,50427
33096,15500
13427,52750
3997,15500
27872,34930
53682,36963
26355,36963
34684,36963
7096,26404
41072,27835
41072,27835
26566,29832
